language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sauran azuzuwa biyu da suka rage kuma ba su da murafen kofa da na taga, kuma yara ne ke shiga suna wasan kwallon kafa",household_and_care,Children playing football,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Rashin kofofi da tagogi dai ya sa yara na shiga ajjujuwan suna yin kwallon kafa,livelihoods_and_work,youth soccer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A gefen ajujuwan guda hudu na wannan makarantar na ga wata runfa wadda da alama an yi ta ne a matsayin wurin ajiye ababen hawa, amma yaran da na iske sun shaida min cewa nan ma wani aji ne da ake koyar da dalibai",education,school and learning,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Mutane da dama wadanda BBC ta tattauna da su a wadannan kauyuka sun ce sun cire tsammani yaransu za su samu wani ilimi mai inganci a nan kusa, duk kuwa da cewa sau da dama sun sha yin nasu bakin kokarin wajen ganin sun magance wasu matsaloli da makarantun fama da suBabban LabariKAI TSAYE Jami'ar Bayero za ta fara koyar da darusa ta hanyar intanetShahararren ɗan jaridar Amurka Larry King ya rasuSa'o'i 6 da suka wuceHar yanzu Dangote ne ya fi kowa arziki a AfrikaSa'o'i 9 da suka wuceMinti Daya Da BBC1:13Saurari, Minti Daya da BBC Safe 23/01/2021, Tsawon lokaci 1,13Minti Ɗaya Da BBC na Safiyar 23/01/2021, wanda Nabeela Mukhtar Uba da Sani Aliyu su ka karanto",education,BBC interviews on education,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Daga bakonmu na mako: Muhimmancin amfani da lokaci a rayuwar dan adam23 Janairu 2021, 03:55 GMTWannan maƙala ce ta musamman daga baƙonmu na wannan makon Khalid Imam, mamba a ƙungiyar marubuta ta Najeriya reshen jihar Kano",culture_and_religion,Importance of time in human life,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Asalin hoton, FIONA MACKINONMasu hikimar magana na cewa, ""Rana mudun aiki",livelihoods_and_work,work day,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,""" Wasu kuma na cewa, ""Lokaci ake sallata""",culture_and_religion,Prayer time,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wato dai idan gari ya waye rana ta fito, daga asubahin fari har rana ta taɗi dare ya shigo, kowanne mutum da irin aikin da yake tashi da shi ko yake cin karo da shi a wannan rana",culture_and_religion,Describing a day's cycle,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ba shakka, irin himmar da mutum ya yi ta kula ko rashinta wajen gudanar da wannan aiki ko ayyukan da rana ta ba shi cikin wannan wuni yana da matuƙar tasiri a rayuwarsa ta wannan rana da kuma ta gobe",livelihoods_and_work,Importance of diligence and effort,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Himma dai ba ta ga rago,culture_and_religion,Himma/Effort,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Himma ko kulawa da aiki ko ayyukan gaban mutum ko masu tunkaro shi da su ake auna mizanin nasarar mutum,livelihoods_and_work,Work and achievement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kazalika rashin kulawa ko yin himma su ma manyan matakai ne na auna sikelin nasarar mutum ko rashinta,livelihoods_and_work,Lack of care or effort,stereotypes,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Haka kuma da shi dai wannan sikelin za a iya auna ƙoƙarin mutum ko nasararsa ko rashin nasarar da ya samu a wannan wunin rana ko mako ko ma shekara a ƙarshe lamarin mutum baki ɗaya,livelihoods_and_work,measuring personal effort and success,public_interest,,safe,false,
Hausa,latin,Nigeria,,web_public,www.bbc.com/hausa,2026-02-19,Ko ba komai tabbas lokacin da mutum yake da shi a kowanne wuni na kowacce rana da ya wayi gari ya wuni a cikinta shi ne babban mudu ko ma'aunin auna nasararsa a wannan wunin rana da ya rayu ko mako ko shekara,,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Babu shakka cewa babu ranar da mutum zai wayi gari wannan ba ya bijiro masa da wani aiki ko wasu ayyuka da zai yi ba,livelihoods_and_work,lack of work opportunities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wannan ya sanya masu hikima ke cewa lokaci ake sallata, kuma idan ya wuce ya wuce kenan",culture_and_religion,Time and Prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Daga bakonmu na mako: Kalubale ga marubuta labaran Hausa a kan yawaitar kagaggun labarai a shafukan sada zumuntaDaga baƙonmu na mako: Yadda marubutan litattafan soyayya na intanet ke cinikiDaga Baƙonmu na Mako: Mene ne ke faruwa tsakanin Aminu Saira da Arewa24 kan Labarina?Daga bakonmu na mako: 'Yadda kallon fina-finan Indiya ke ɗauke wa mata hankali a Najeriya'Mai hankali da nutsuwa Ba kasafai mutum yake iya sake samun damar gudanar da aikin da ya dace ko ya kama shi tilas ya yi ba na jiya ko shekaran jiya ko na bara a yau ko kuma a gobe muddin sakaci ko bacci ya sanya lokacin yin sa ya wuce bai yi ba,media_and_online,Hausa language and media,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wannan ta sanya ya wajaba a kan mutum ya dinga shirya irin ayyukan da zai yi gobe tun a yau,livelihoods_and_work,Preparing for future tasks,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Na makon gobe tun kan lokacin ko na baɗi tun kan shekarar ta kunno kai ta same shi ba shiri,livelihoods_and_work,planning and preparation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sau da dama rashin shiri yana haifar da shiririta,livelihoods_and_work,planning and preparation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Shiririta kuwa kan haifi asara ko kawo nadama,culture_and_religion,Failure or regret,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sakacin barin jiya ta wuce ba ya nuna cewa yau mutum ba zai iya amfanarta ba, kafin ita ma yau ɗin ta wuce kamar walƙiya",culture_and_religion,Passing of time,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Yau lokaci ne da mutum zai iya ribata don shuka me zai ci na amfani ko haifarwa kansa da kansa na nasara,livelihoods_and_work,agricultural productivity,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Yau gona ce sai wanda ya yi shuka a cikinta yake amfanarta bayan ta wuce,livelihoods_and_work,agriculture,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wato yau wata dama ce da mutum ke da ita wadda zai iya tanajin gobe ko irin sakamakon abin da za ta iya zuwa masa da su,livelihoods_and_work,daily activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Mai hankali da nutsuwa da fatan samun nasara a rayuwa, ba ya zama haka sasakai a yau yana jiran gobe ta buɗe masa fadar jin daɗi ya shiga ya hakimci ba tare da ƙoƙarin komai ba",culture_and_religion,Achieving success in life,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Mai jiran gobe ta zo bai yi ƙoƙarin tanadinta ba tun a yau mutum ne wanda bai da bambanci da ganyen bishiyar da sai inda iska ko guguwa ta kaɗa shi, shi ma ya kaɗa",culture_and_religion,Daily affairs and nature,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Mai irin wannan hali yana zaune ne cikin haɗari kamar dai yadda shi ma ganyen bishiyar ke fuskantar barazanar halaka,culture_and_religion,Danger and destruction,stereotypes,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ba shakka iya ƙarfin iska ko guguwa iya tsawon ran zamansa a jikin bishiyar,culture_and_religion,nature and environment,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Don tuwon gobe ake wanke tukunyaMutum mai neman nasara yakan duba ayyukan da zai yi ko hidimar da ke gabansa ta gobe ya yi mata kyakkyawan shiri da tsari mai kyau tun a yau domin sanin makamar yadda zai fuskance ta a gobe,livelihoods_and_work,Preparing for the future,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wannan ya sa Hausawa ke cewa, ""Don tuwon gobe ake wanke tukunya",culture_and_religion,Hausa proverb,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,""" Wato dai kafin ruwan farko ake sharar gona",livelihoods_and_work,Farming and agriculture,public_interest,,safe,false,
Hausa,latin,Nigeria,,web_public,www.bbc.com/hausa,2026-02-19,"Masu hikima na cewa, ""Mai hankali ke gane furfurar farar tunkiya""",,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Tambaya a nan ita ce: shin da mutumin ko matashin da ya nutsu ya yi nazarin yau wa ne ayyuka ne a gabansa tun asubahi ya kuma tsara su daki-daki da kuma wanda haka kawai ya wuni sasakai ba tare da sanin me ya kama wuyansa ba a yau, balle ya fuskance su cikin tsari da shiri, wa ye cikinsu zai fi saurin magancewa kansa matsala ko samawa kansa mafita a wunin wannan rana?Wato abin nufi a nan shi ne kamar kai ne a ce yau bayan gari ya waye sai ka lura cewa jiya ka kwana da batun zuwa aiki ko kasuwa a ranka, kuma kana da zuwa dubiya a asibiti kuma kana da zuwa kasuwa yin cefane da kuma zuwa majalisarku ta hira don yin hira da abokai, irin yadda ka shirya yadda zaka gudanar da wannan hidindimu naka a wannan ranar wata hanya ce da zata iya taimakonka ko yi maka dabaibayin cimma nasara a wannan rana da kuma zama mudun auna yadda ka ci ribar damar da lokaci ya baka a wannan rana ko wuni",livelihoods_and_work,Asking about someone's daily activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Asalin hoton, BOB LEG Haka kuma shi ma wanda ya wayi gari bai da komai a gabansa irin hanyar da yabi ko yadda ya nema wa kansa me ya kamata ya yi a wannan wuni don samawa kansa mafita shi ma hakan wani babban ma'auni ne da zai iya auna yadda ya amfani lokacinsa wanda lokaci ya ba shi aro a wannan rana ko wuni",livelihoods_and_work,Discussing a person's background and actions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ashe kenan kai da ka tashi da ayyuka a gabanka a wannan rana da za ka yi su, duk da cewa wasu ayyukan da ba ka zato suna iya bijiro maka a wannan wuni da shi wancan da bai da kowanne ƙalubale na yin komai, dukkanku babu wanda lokaci zai bai wa dama ta sama ko ƙasa da awoyi ashirin da huɗu a kowanne wuni ko kwanaki bakwai a mako ko kuma kwanaki talatin a wata",livelihoods_and_work,Daily work activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Irin yadda mutum ya tsara wa kansa ayyuka da ya tashi da su a wannan yinin bisa doron daraja da muhimmanci irin nasarar da zai fi saurin samu a wannan rana,livelihoods_and_work,Achieving success,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Haka shi ma wanda bai tashi da komai ba a gabansa irin ƙoƙarinsa da tunani da himmarsa wajen samawa kansa madogara da mafita a wannan wuni shi zai bayyana irin amfanin da zai samu ko riba na aron lokaci da wannan rana ta ba shi a ranar da kuma a gaba,livelihoods_and_work,perseverance and success,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wani babban abin lura kuma shi ne mai ƙaunar samun nasara a rayuwarsa wajibinsa ne ya dinga lura cewa duk ayyukan da zai iya gudanar da su a yau ko yanzu, to wajibi ne kar ya bar su ya ce sai gobe, sai dai in har babu yadda zai yi ko kuma daman can a tsarin yadda aikin ya zo masa sai an kai zuwa goben ko wani lokaci fiye da goben",livelihoods_and_work,Importance of success in life,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Himma domin kammala ayyukan yau, a yau na da muhimmanci domin ita ma goben da nata ayyukan take zuwa",livelihoods_and_work,Completing tasks,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Akwai matsala idan mutum ya bar wa kansa kwantan ayyukan jiya zuwa yau babu dalili,livelihoods_and_work,work and responsibilities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Zai fi kyau mutum ya yi ayyukan jiya tun jiya,livelihoods_and_work,Performing past actions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Na yau kuma ya kammala su a yau,livelihoods_and_work,Completion of an action,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ayyuka sukan taru su yi wa mutum yawa idan har yana barin ayyukan yau zuwa gobe,livelihoods_and_work,Work activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wato dai ba amfani yin hutun jaki da kaya,livelihoods_and_work,Donkey rest and load,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Irin lokacin da mutum ya ware wa kansa don kula ko yin ayyukan gabansa a kowacce rana daidai irin nasarar da zai iya samu a wannan rana,livelihoods_and_work,Personal development,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Idan mutum ya wayi gari ko ya wuni yana bacci bai yi aikin komai ba sai na bacci ko hira ko zance a waya ko zuwa maula da raraka babu shakka da wahala ya auna nasara ko riba daidai da irin wanda ya wuni a wajen ƙwadago ko kasuwa ko makaranta ko wajen sana'arsa yana fafutikar neman taimakon gobensa tun a yau,livelihoods_and_work,Lack of productivity and motivation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,A kullum duk lokacin da mutum ya ga wata rana ko wani wuni dama ce ya samu don gina gobensa,livelihoods_and_work,Everyday life,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kuma ganin wannan lokaci a rayuwar mutum wani babban ma'auni ne da za a iya yi wa mutum hisabi da shi ko kuma shi ya yiwa kansa da kansa,culture_and_religion,meaning of life events,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Babu shakka mutum alƙalin kansa ne,culture_and_religion,personal responsibility,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Idan ma'aikaci ne kai sai ka wuni a ofis ba ka yi aikin komai ba sai na hira ko gulma, tabbas irin ci gaban da zaka samu ba zai zama ɗaya ba dana wanda yake tsayawa sosai ya bai wa aiki kula da muhimmanci",livelihoods_and_work,workplace culture,stereotypes,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Idan kasuwanci kake ko sana'a, irin ƙoƙarinka na ka bai wa kasuwancin naka ko sana'a muhimmanci a kowacce rana da wuni za su taimake ka wajen yin zarra a wannan kasuwanci ko sana'a taka fiye da sauran abokan kasuwancinka ko sana'arka masu wasa da rashin maida hankali",livelihoods_and_work,Advice for small business and vocational success,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kuma tabbas da sannu muddin dai ka haɗa da haƙuri da kuma addu'a da ɗaukar shawara ta gari daga masana a wannan fage na aikinka da kasuwancinka ko sana'a sai ka zama tauraro a cikin takwarorinka,livelihoods_and_work,Advice and guidance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ɗan uwa shin yau me ka shirya wa kanka da zai amfane ka fiye da hirar Messi da Ronaldo?,livelihoods_and_work,Personal advice,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,'Yar uwa shin ban da hirar samari da biki ko ta anko wa ne tunanin ci gaba ko sana'a kika farka da shi yau a zuciyarki?,livelihoods_and_work,Thoughts on marriage and career,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wasu ayyuka ne a gabanka ko tunani samawa kanka mafita a zuciyarka a yau?,livelihoods_and_work,Self-reflection,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wadanne matakai ka tanada da za su taimaka maka wajen gudanar da ayyukan da zasu sa ka cimma mafarkinka na alheri, kuma wasu ma'aunai ka tanada don yiwa kanka ƙaimi ko hisabin shin kana kan hanya kai wa ga samun nasara ko rashinta?",livelihoods_and_work,Advice and guidance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wacce mahanga ka ke ganin zata kai ki ga tudun mun tsira a rayuwa don ki zama mai sana'a da dogaro da kanki?,livelihoods_and_work,Career and self-reliance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wadanne hanyoyi kike bi don inganta tattalin arzikinki?,livelihoods_and_work,Improving one's livelihood,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Babban abin lura dai shi ne, kowanne mutum rana damar awoyi ashirin da huɗu daidai take ba shi ba daɗi ba ragi",culture_and_religion,General observation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Taimakon Allah na daf ga wanda yake nemansaDa mutanen da suke nutsuwa su dubi rayuwa don shiryawa kan su gobe mai kyau tun a yau, da masu shargallensu suna jiran goben ta yi musu kyau ba tare da sun tanade ta ba duk dama iri ɗaya suke da ita wanda lokaci yake ba su a kowanne wunin rana",culture_and_religion,divine assistance and guidance,public_interest,,safe,false,
