language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Shifa jinin al'ada kada amanta jinine da yake fitowa daga can cikin mahaifa a lokuta sanannu, Allah madaukakin Sarki ya haliccishi domin ya zama abin ci ga yaro a lokacin da yake cikin mahaifiyarsa domin inda zai yi tarayya da mahaifiiyar ta shi a abincin da take ci to da karfinta ya ragu sosai, sa Allah ya sanya shi ya zama abinci ga reshi, shi yasa dakyar kaga mace tanada juna biyu (ciki) kuma tana al'ada",health,Menstruation and health,public_interest,health_status,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Idan kuma ta haihu sai Allah ya zamar da shi nono jaririn yana sha amatsayin abin ci, shi yasa kadan ake samun matan da suke shayarwa kuma suna al'ada",health,Breastfeeding and weaning,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Idan ya zamana mace bata da juna biyu (ciki) kuma bata shayarwa sai ya kasance ba inda zaii je to shine sai ya taru a mahaifarta, shine mafi yawancin lokuta yake fita a kowanne wata cikin kwanuka shida ko bakwai, ya kan karu ko ya ragu akan hakan –kamar yadda bayanai za su zo da izinin Allah- gwargadon yadda Allah ya tsara halittarsa",health,Pregnancy and postpartum health,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Karkasuwar Mata: Mawallafin littafin Akhadari ya kasa mata zuwa kashi uku dangane da jinin al'ada, kashi na farko; itace wacce ta fara, kashi na biyu kuma; wacce ta saba, sannan sai kashi na uku; mai juna-biyu (wato mai ciki), ga bayanansu kamar haka;",health,Menstruation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Wacce Ta Fara: Ita wacce ta fara al'ada ya zama yinta na yanzu shi ne ganin al'adarta na farko a rayuwarta, to abinda dake kanta zata zuba idone ta ga kwanaki nawa zauka kafin ya yanke, ta yadda ba zai wuce kwanaki sha-biyarba, idan ko ya wuce sha-biyar to abinda ya doru akan kwanaki sha-biyar bai zama al'adaba, kenan mafi yawan kwanakin da zata saurara sune kwanaki sha-biyar, amma zai iya daukewa kafin hakan, abin nufi in ya wuce to ya zama (Isthala) cuta sai a nemi magani, anan nake cewa iyaye su kara sa ido akan 'ya'yayansu mata su dungu tuntubarsu suna fahimtar da su tun kafin lokacin ya yi domin kada lokaci ya yi yarinya ta ga jini ta fashe da kuka, ko makamantan haka, wata babbar macece amma bata san menene jinin al'adaba ita dai kawai tace tana ganin jini a wani lokaci bayan wasu kwanaki kuma sai ta daina ganinshi",culture_and_religion,Traditional practices and customs,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Wacce Ta Saba: Abinda ake nufi da wacce ta saba itace wacce ta gabatar da al'ada sau uku a adadin kwanaki guda, misali wacce ta yi al'adar farko a kwanaki biyar, da ta sake yi sai ya yi mata kwanaki biyar da ta yi na uku shima kwanaki biyar, to wannan sai muce sunanta wacce ta saba domin ta saba akan kwanaki sanannu",culture_and_religion,Hausa cultural practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Amma idan ta yi al'adar karo na farko kwanaki uku karo na biyu kuma kwanaki biyar karo na uku kwanaki shida to ba za'a kira wannan wacce ta saba ba, domin ba ta da tsayayyun kwanaki",health,menstrual cycle,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Ita wacce ta saba wato wacce take da sanannun kwanakin al'ada to wadannan kwanakin sune kwanakin al'adarta, idan kwanakin suka cika al'adar kuma ta dauke sai ta yi wanka ta ci gaba da gudanar da ibada, amma idan kwanakin suka cika al'adar kuma bata daukeba sai ta kara kwanaki uku, haka zata dinga kara kwanaki uku har kwanaki shabiyar su cika, misali idan al'adarta kwanaki biyarne sai kuma jinin bai daukeba a kwanaki biyar din sai ta kara kwanaki uku na sauraron daukewar sun zama takwas kenan, idan ya dauke shikenan sai wanka, idan kuma bai dauke ba sai ta kara uku akan wadancan takwasdin sun zama sha-daya idan bai daukeba sai ta kara uku sun zama sha-hudu idan bai daukeba sai ta kara kwana daaya, ya zama goma sha-biyar kenan, sai ta yi wankan kammala al'ada ko ya dauke ko bai daukeba domin kwanakin al'ada makurarsu shine kwana goma sha-biyar kuma sun cika, abinda ya ci gaba da zuwa ba sunan shi jinin al'ada sunanshi jinin cuta (Istihala) sai a nemi magani",culture_and_religion,Hausa cultural practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Adukkan wadancan kare-karen kwanaki da aka yi inda ace bayan ta kara kwana uku na saurare sai ya dauke a kwana na daya cinkin hukun shikenen sai ta yi wankan tsarki,culture_and_religion,Bathing and confinement practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Mu sani kamar yadda bayani ya gabata shi jinin al'ada bai wuce kwanaki goma sha-biyar ga wacce ta fara da wacce ta saba,health,menstrual cycle,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Mai Juna-biyu (Mai ciki): Galibin mata masu juna biyu basa al'ada, sabo da haka da zarar mace tana da juna biyu (ciki) sai kuma ta ga al'ada to kada ta yi sakaci wurin tuntubar likita",health,Pregnancy and menstruation,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Idan al'ada ta zowa mace mai junabiyu to ida cikin ya kai watanni uku zuwa biyar zata iya yin al'ada ta kwanaki sha-biyar zuwa ashirin, idan kuma cikin ya kai watanni shida to al'adar zata iya daukar kwanaki ashirin zuwa ashirin da biyar, kada a sha'afa wurin tuntubar likita idan ana da juna biyu kuma aka ga jini",health,Menstrual cycle duration,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Tanbihi Na Daya: Idan mace jini yana mata wasa wato ya zo yau gobe sai kuma ya dauke bayan kwanaki uku sai kuma ya dawo to abinda zata yi anan shine, ta tsaya ta yi karatun ta natsu, sai ta lissafa kwanakin da jinin ya zo sune kwanakin al'ada sai kuma ta ware kwanakin da jinin bai zoba sune kwanakin tsarki domin da hakane zata cika kwanakinta na al'ada, misali kwanaki tara; sai ya zo a rana ta farko da ta biyu sai bai zoba a rana ta uku da ta hudu sai ya zo rana ta biyar amma bai zo ba a ta shida da ta bakwai sai ya zo a ta takwas da ta tara",health,menstrual cycle and hygiene,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"To anan sai muce ta yi al'adar kwana biyar a cikin kwanaki goma, wannan matar ita ake kira (Al-Mulaffiqa) alarabcin mata masu al'ada",culture_and_religion,Hausa cultural practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Idan ya zama an sami tazarar kwanaki takwas ko sha-biyar tsakanin daukewarsa da dawowarsa to na biyun zai zama sabon jinine kenan, ba na dane ya dawaoba",culture_and_religion,Waiting period after death,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Alamar Daukewar Jinin Al'ada: idan jinin al'ada ya dauke akwai alama da shara'a ta sanya domin ya zama shine manuniya akan cewar al'adarki ta dauke, wadannan alamu sun kasu gida biyu kuma kowacce tana cin gashin kantane, sune kamar haka:",health,menstruation and signs,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Bushewar Gaba: Abinda ake nufi anan shine mace ta shigar da kyalle ko auduga cikin gabanta ta fito da shi busasshe ba wani jini a tare da shi, to da zarar ta ga haka to ta tabbata al'adarta ta dauke",culture_and_religion,traditional cultural practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Farar Kumfa: wannan wani ruwane fari mai laushi da yake zuwa karshan al'ada, idan mace ta ga irin haka a karshan al'adarta to ta sani ta kammala",culture_and_religion,Menstruation and fertility,public_interest,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Wadannan alamomi su suke nuna daukewar al'adar mace, idan mace bata taba ganin al'adaba sai a wannan karon sai ta fara ganin bushewar gaba to kai-tsaye ta samu tsarki ba sai ta jira farar kumfaba, amma idan wacce ta saba ganice sai ta ga bushewar gaba to malamai sukace zata zata dan saurara kadan domin jirar faran kumfa, amma jinkirin ba zai kai ga fitar zababban lokacin sallah ba",culture_and_religion,Women's cultural practices,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"A dunkuledai kowanne daya daga cikin wadannan abubuwa guda biyu yana nuna samuwar tsarki ba lalle sai sun hadu alokaci gudaba, da zarar alamar ganin tsarki ta tabbata sai ta yi wankan tsarki domin ta ci gaba da ibada, domin idan bata yi wankaba ko da jinin ya dauke mijinta ba zai sadu da itaba ba kuma zata yi sallaba, da dai sauransu",culture_and_religion,Islamic cleanliness rituals,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Idan mace ta ga ruwa fatsi-fatsi ko diddiga-diddiga bayan daukewar jinin al'ada to kada ta damu ta ci gaba da harkokinta na ibada, dama matsalar idan ta ganshi a farkon jinine, amma idan a karshen jinine to wannan ba komai, Ummu Atiyyah medakin ma'aikin Allah (Tsira da amincin Allah su tabbata a gareshi) tace: ((Mun kasance bama lissafa (Ruwa) fatsi-fatsi da diddiga-diddiga bayan tsarki da cewa wani abune))",culture_and_religion,Menstruation and religious obligations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Abu Daud Hadisi Na: 307, Nasa'i, Hadisi Na: 368, Ibnu Majah Hadisi Na: 647, Darimi Hadisi Na: 865",culture_and_religion,Hadith references,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Mace ta dinga duba samun tsarkinta a lokacin da zata kwanta bacci da kuma lokacin sallar asuba, amma ba'ace tat shi cikin dareba domin ta duba",culture_and_religion,personal hygiene and prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Idan mai al'ada ko mai biki (jinin haihuwa) ta ga tsarki kafin rana ta fadi to sallar azahar da la'asar sun hau kanta, hakanan kuma idan ta ga tsarki kafin hudowar alfiji to tabbas za ta yi sallar magariba da lisha",culture_and_religion,Islamic prayer rituals,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Abubuwan Da Basu Halatta Ga Mai-al'adaba:,culture_and_religion,Prohibited activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Anan za'a lissafa abubuwan da basu halatta mai al'ada ta yi su ba ko ayi mata ba, wadannan abubuwane guda goma:",culture_and_religion,Religious practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Sallah: Bai halatta mai al'ada ta yi sallaba farilla ko nafila, idan kuma tayi ta yi ba'akarba ba sannan kuma ta yi laifi, sannan bayan ta kammala al'adar ba zata rama sallolinba",culture_and_religion,Islamic prayer etiquette,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Saki: Baya halatta matar da take al'ada a saketa, wannan ya sabawa karantarwar musulunci, saboda haka koda yana son ya saketa to ya bari sai ta kammala al'ada kafin ya sadu da ita sai ya saketa, amma idan ya saketa tana jinin al'adar to sakin ya yi amma za'a tilasta shi ya mayar da ita idan sakin bai kai ukuba",culture_and_religion,Islamic divorce and menstruation,specialized_advice,religion,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Dawafi: Bai halatta mai al'ada ta yi dawafin Ka'abah, amma zata yi sauran dukkan abinda maniyyaci yake yi, kamar tsaiwar Arafah da kwanan mina dana muzdalifa da jifa da Labbaika, da daidai sauransu",culture_and_religion,Pilgrimage to Kaaba,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Zama A Masallaci: mai al'adah ba zata zauna a cikin masallaciba, domin sauraron karatu ko karantarwa ko taro da dai sauransu",culture_and_religion,Attending the mosque,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Azumi: Bai halatta mai al'ada ta yi azumi na farilla ko na nafila, idan ta yi kuma bai yiba, saboda haka zata lissafa azumin da ta sha bayan watan ya wuce sai ta ramasu",culture_and_religion,Fasting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Ba'a ajiye azumi domin tsammanin gobe al'ada zata zo, amma dazaran ta zo to dazaran ba azumi, dazaran bata zoba to dazaran akwai azumi, ko da kin ji tafiyar jinin ajiki amma bai fitoba to biki fara al'adaba, sai ya fitane za'a fara lissafi",culture_and_religion,Fasting and Ramadan,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Taba Alkur'ani: mai al'ada bata taba kasantuwarsa littafi mai tsarki sannan kuma ita bata da tsarki, amma wannan bay a hana idan ta ganshi zai fadi ta daukeshi ta gyara masa wuri",culture_and_religion,Reading the Quran,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Karatun Alkur'ani: mai al'ada bata karanta Alkur'ani, duddacewa wadansu malamai suna ganin ya halatta ta karantashi da ka domin kada ta manta sabanin dauka",culture_and_religion,Quran recitation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Saduwa: Bai halattaba saduwa da mace tana al'ada, idan ta ki yadda da mijinta ya sadu da ita domin tana al'ada ba za'ace ta sabawa Allahba asalima ta yi biyayyane ga reshi, bai halatta a sadu da mace tana al'adaba har sai al'adar ta dauke kuma ta yi wankan tsarki, kenan koda al'adar ta dauke amma batayi wankaba to bai halatta a sadu da itaba",culture_and_religion,Islamic religious practices,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Ya halatta miji ya taba duk inda yake so a jikin matarsa alokacin da take al'ada bayan ta yi kunzugu inbanda daga cikbiyarta zugwiwarta wannan kan bai halattaba har sai jinin ya dauke kuma tayi wanka, hakanan itama ya halatta ta taba ko ina a jikinsa duk da tana al'ada",culture_and_religion,Marital intimacy during menstruation,public_interest,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Tabbatar Da Rashin Tsarki: Al'ada tana tabbatar da wacce take da ita bata da tsarki,culture_and_religion,cleanliness and purity,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Wajabta Wanka: Al'ada tana wajabta wanka, wato dukkan matar da ta yi al'ada kuma al'adar ta dauke to wankan tsarki ya wajaba akanta",culture_and_religion,Obligatory bathing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Shi kuma bayani akan abinda ya shafi wankan tsarki tuni ya gabata, da fatan Allah ya yi mana jagora ya karba mana ayyukammu",culture_and_religion,Islamic cleanliness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Kammalawa: Daga wadannan bayanan da suka gabata ya bayyana a fili cewa lalle jinin al'ada bakaramin hukunce-hukunce yake da shi ba, kuma lalle idan aka kallaci yadda ake sakaci tsakanin maza da mata akan abinda ya shafi wannan al'amari to lalle abin yanada ban tsoro",health,menstruation,public_interest,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Anan gaba abinda zai biyo baya shine hukuncin jinin biki wato jinin haihuwa,culture_and_religion,Childbirth,public_interest,,safe,false,
