language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Da yamma misalin karfe shidda motar El-ameen ya shigo gidan, Junaid dake daki ya mike yana lekensa ta window don tun ranan basu sake haduwa ba, ko parking din arxiki bai yi ba ya fito da ganinsa kasan yana cikin tashin hankali, junaid ya fashe da dariya har da kyakyatawa ya sake curtain din ya koma kan gado ya dinga dariya, direct dakinsa El-ameen ya nufa don bbu kowa parlon, kwankwasa kofar yayi junaid ya mike xaune yace ""Come in"" ya tura kofar ya shiga yana kallon junaid dake ta kokarin danne dariyarsa, junaid ya mike tsaye yace ""Ya aka yi na ganka haka besty, me ya faru"" xaunawa kan gado El-ameen yayi ya rike kai, Junaid ya xauna gefensa yace ""Talk to me mana"" El-ameen ya dago da kyar yace ""Kaga abinda su ummi ke shirin min sai kace wani mace, wllh not me"" junaid yace ""Me xa a maka?"" El-ameen yace ""Wai aure!"" Junaid ya xaro ido sai kuma ya fashe da dariya El-ameen ya mike yana kallonsa, yayi mai isan sa sannan yace ""Nima haka ka min"" kofa El-ameen ya nufa junaid ya rikosa da sauri yana dariya yace ""Wllh ramawa na yi nima haka fa ka min"" da kyar ya lallaba El-ameen ya xauna, sannan yace ""Toh kai yanxu kana da warce kake so ne da har xaka damu kanka, ba gashi nima haka aka min ba kuma ina xaune lafiya?"" Shiru El-ameen yayi kafin yace ""Ni ina da warce nake so"" junaid yace ""To wacece?"" Da kamar baxai ce komai ba sai kuma ya shafa kansa a hankali yace ""Baby!"" Kallonsa junaid ya tsaya yi ko kiftawa bai yi, El-ameen ya mike yace ""Kuma ita xan kai masu, in ma basu yarda ba ni sai na aureta don Allah xan iya hallaka warce xa a hada ni da"" daga haka ya nufi kofa Junaid ya mike ya fixgosa yace ""Wace babyn kake nufi?"" El-ameen yace ""Warce ke gidan ka"" wani kallo Junaid ya watsa masa yace ""Sai ka jira randa na maida ta gun iyayenta sai ka bi ta ka aureta, yanxu kam baka isa ba"" murmushi El-ameen yayi yace ""Koh?"" *Haske Writers association*??",household_and_care,Arrival and interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Aliyu ya fashe da dariya yace ""Duk karya ce wnn"" El-ameen da ya kasa daina dariya yace ""See you",culture_and_religion,Conversation and laughter,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sai dai sabanin sauran fasahohin sadarwar da suka gabata (Bluetooth da Infra-red), fasahar GPRS ba a iya gani",media_and_online,wireless communication technology,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ya girgixa kai coz it's not decent, to ina xai kai ta?",culture_and_religion,Inappropriate behavior,hate_or_insult,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"An ciro a shekarar 2017, daga shafin: [URL]",media_and_online,information source,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,(2014) da Surikar Zamani (2015) da Tafiya Mai Nisa (2015) da Mata Uku Gobara (2016) da Tabarya Mai Baki Biyu (2016) da Bakin Ganga (2017),media_and_online,Movie titles,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Rasuwarsa Alhaji (Dr,culture_and_religion,honorific title,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Babban gwamna (goɓernor general), shi ne shugaban ƙasa, gwamnonin yanki (lieutenant goɓernor) kuma su ne kamar gwamnonin jahohi",governance_civic,Governmental leadership,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"An yaudare mu tun daga Kwantagora aka kawo mana LMG, aka bamu muka gwada, aka horas da mu da shi, amma da muka zo nan, har yau banda karya, babu abinda Najeriya Army take mana",livelihoods_and_work,Military equipment and training,public_interest,,safe,false,
2853d13d-5634-44d5-85fb-cbfc3cfedc48,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cm2yervn196o,2026-01-25T09:07:36.291Z,"Sakonni daga jijiyoyin na zuwa cikin wani yanki a ƙwakwalwa wanda yake kula da hawaye, bayan nan sai fitar hawaye ya ƙaru.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ka dan jira, in kuwa ba haka ba, zan tarwatsa Filin Saukar Jirgin Saman Robinhood, da bama-bamai",livelihoods_and_work,Transport and travel,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Waƙoƙin Hausa 10 da suka fi fice a cikin shekarar 20202 Janairu 2021Daga Ibrahim Sheme da Abba MuhammadAsalin hoton, Hamisu BreakerBayanan hoto, Hamisu Breaker ne ya rera waƙar JarumaKamar kowace shekara a 'yan shekarun nan, mun duba fagen waƙoƙin Hausa mun ga cewa babu wani abu da ya sauya daga dannewar da waƙoƙin zamani suka yi wa na gargajiya",media_and_online,Hausa music,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Idan ya so sai in baku addreshin kauyena, ku yarda da ni baxan cuce ta ba",household_and_care,requesting address,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"''To sai dai mai bai wa gwaman jihar shawara kan harkokin watsa labarai, Muhammad Bello, ya kare gwamnatin yana mai cewa gwamna Aminu Waziri Tambuwal ''mutum ne mai son bin tsari'' a matsayinsa na masanin shari'a",governance_civic,Government and media,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wannan ce ta baiwa Maitama damar samun wannan gurbi a bayan cin jarabawa da ya yi zuwa Kwalejin Kaduna,education,education and employment,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Hukumar da ke tabbatar da ingancin magunguna ta Pakistan itama tana duba yiwuwar amfani da rigakafin Sinopharm da aka samar a China - wanda tuni aka bayar da umarnin samar da miliyan daya a kasar,health,Sinopharm vaccine in Pakistan,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Saboda haka sai suka riɗa yin farauta sannan kuma suna noma,livelihoods_and_work,Hunting and farming,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Iran ta fara gwajin allurar riga-kafin Covid-19 da ta haɗaCoronavirus: Ƙasashe masu arziki 'suna ɓoye riga-kafin cutar korona'Rigakafin Coronavirus: Coge da kutungwila sun mamaye nemo maganin cutarMece ce jita-jitar da ake yaɗawa?Tun bayan da aka sanar da cewa an amince da alluran riga-kafin da wasu manyan ƙasashen duniya suka samar aka fara baza jita-jita a ƙasashe irin Najeriya,health,Coronavirus vaccine trials,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Yawaitar hare-haren na zuwa ne kwanaki kaɗan bayan da Shugaba Paul Biya ya shaida wa ƴan Kamaru a cikin jawabinsa na sabuwar shekara cewa jami'an tsaron ƙasar sun yi matuƙar rage tasirin ƴan tada ƙayar baya,governance_civic,Biya's statement on Cameroonian security,public_interest,,safe,false,
Hausa,latin,Nigeria,Katsina,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Matasa sun kashe yan bindiga 3 suka kone gawarsu a jihar Katsina Football Geek hausa news , IFTTT ISYAKU",media_and_online,Hausa news about killings,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Tushen shugabancin yakan fara ne daga haula; tattaruwar ɗaiɗaikun gidaje da ke da dangantaka ta jini a tsakaninsu, wacce ka iya zama a nesa ko a kusa",culture_and_religion,Leadership and social structures,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Daga nan sai Rimi ya kira su Jerry Gana, su Solomon Lar, da sauran yaran ‘Yar’aduwa",governance_civic,Rimi calling people,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Katsina,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Katsina??"" Gyada mata kai yayi yace ""Yea, sit in gaya maki abinda ya kawo ki nan"" wani kallo ta watsa masa Calmly tace ""No!",household_and_care,casual conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Salam, mun gode sosai Baban Sadik",culture_and_religion,Greeting and appreciation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Majalisar Tarayyar Turai (Council of the European Union) Majalisa ce ta ministoci, ita ce ɗayar cikamakon ɓangaren gudanarwa (legislatiɓe) na Tarayyar Turai",governance_civic,European Union Council,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"An sace takardun aiki da kayayyaki, dole sai mun gano girman ɓarnar",livelihoods_and_work,Work documents and materials,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Duk manhajar da ba a rufe take ba za ga alama a saman tambarinta,media_and_online,Uncovering hidden signs,public_interest,,safe,false,
179500f7-7a44-47ae-ab75-043e7493a84e,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c368rn00zxgt,2026-01-25T09:06:09.629Z,"Lamarin, wanda ya zo makonni biyu bayan harbe Renee Nicole Good da wani jami’in shige-da-fice ya yi, ya haifar da ci gaban zanga-zanga tare da kiraye kiraye da shugabannin yankin cewa jami'an tsaron gwamnatin tarayya su fice daga birnin.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Inganta harkokin masana’antun gwamnati ta hanyar sayar da kadarorin gwamnati dan su koma masu zaman kansu, wanda wannan shi ne ya kafa tubalin sayar da kamfanin sadarwa na Najeriya (NITEL) wanda yanzu ya zama kafa ta samun kuɗaɗen shiga da kuma samun kafofin sadarwa da dama ta hanyar baiwa kamfanonin sadarwa irinsu MTN, glo, da sauransu damar zuba jarinsu kamar yadda ake iya gani",governance_civic,Privatization of government enterprises,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Wasu Jita-jita,livelihoods_and_work,transportation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Assalaamu alaikum Baban Sadiq, na kasance ma'abocin karanta rubutunka a jaridar AMINYA",culture_and_religion,greeting and reading,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Published 1983 — 7 editions,media_and_online,book publication,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Waɗannan kaɗan ne daga cikin ƙalubale da ke fuskantar matasanmu kan abin da ya shafi mu'amala da juna a Dandalin Facebook,media_and_online,Facebook usage challenges,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Murmushi El-ameen yayi ya yagi memon dake kan table dinsa ya dau pen yayi rubutu ya tura gaban Aliyu dake xaune gabansa, dauka Aliyu yayi yana karanta content din yace ""Uhn don Allah da gaske?"" El-ameen ya daga kafada yace ""Yea!",livelihoods_and_work,office conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Xan kai ma su Abba su ma su kalla,household_and_care,request to follow someone,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Gudunmawarsa Shehi Muhammadu Nasiru Kabara ya bada gagarumar gudunmawa wajen yaɗa ilimin addinin Musulunci da Ɗariƙar Ƙadiriyya,culture_and_religion,Islamic teaching and Qadiriyya,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kitabul Faslil Auwal,education,Book title,specialized_advice,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Malam Yusufu!”, har sai da shugaban makaranta ya haƙura ya damƙa wannan ɗaki a hannun Maitama",education,school principal,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Xaune suka tarda Humainah palo sai rusa kuka take bakin rai, Mumy tace ""lafiya kuma Humainah"" cikin kuka tace ""Mumy ba shine baku bari na mata duka ba, wllh wani kulli ne hannunta tana shirin xubawa bakin kofar na kamata"" Mumy ta xauna kusa da ita tana murmushi ta jawo ta jikinta tace ""Kiyi hakuri mu bar su da halinsu Allah ya fisu da shi kuma muka dogara, in'sha Allah bbu abinda xai same mu kin ji Humainah"" kallon Junaid dake tsaye ya kasa xama tayi tace ""Kai kuma ya Ahmad maimakon ka faffala mata mari shine ka tsaya kallonta"" Xaunawa yayi yyi murmushi bai ce komai ba, lallashinta Mumy ta dinga yi har dai ta samu tayi shiru, Junaid ya mike ya shiga bathroom din dake parlon ya dauro alwala ya fito ya fita xuwa masallaci, Mumy ta kalleta tace ""tashi ki je kiyi alwala"" ba musu ta mike ta shiga bathroom Mumy ma ta tashi ta shiga dakinta don yin alwalan",household_and_care,Family dispute,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Yakasai T,culture_and_religion,personal name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Da ta miƙe gabas kuma ɗoɗar, sai da ta kai garin Gwani, sannan ta karkata zuwa gabas-maso-yamma inda ta kai har zuwa garuruwan Tangale da Wurkum",livelihoods_and_work,travel and movement,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Matasa sun fi dubu a kofar gidan, kowa ya zo ya sha biki",culture_and_religion,Youth gathering,public_interest,,safe,false,
Hausa,latin,Nigeria,Bauchi,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Washegari da ya kama asabar su Zahrah na ta shirin komawa Bauchi har da Hajja da ta hada kayanta jaka guda, shi dai Abba bai ce mata komai ba amma da ganinsa kasan bbu yanda ya iya da ita ne, Mumy ce tayi karfin halin yi mata magana cewa bai kamata ba, nan ta balbaleta wai bakin cikin ita ma xata mata, ko a jikin junaid da in ma kayanta gaba daya xata dauka ta koma bauchi bbu abinda ya sha masa kai don abinda ya damesa a xuciya kadai ya ishesa, Karfe goma El-ameen ya iso gidan, part din Junaid ya nufa ya samesa parlor, tsaye yayi daga bakin kofa yace ""Yah!",household_and_care,family conflict,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Kwamandan rundunar soja ta 44 (Commander 44 Infatry) Yuni, 1970",governance_civic,Military unit,public_interest,,safe,FALSE,
4a26e1fa-6f17-49e2-a226-e3c5c8424aa5,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c8013e018j9o,2026-01-25T09:07:35.208Z,"Tun bayan gargaɗin Katz na watan Oktoba, sojojin Isra'ila sun kashe mutanen da suka tsallak iyakar sau aƙalla 69, kamar yadda bayanan jerin sanarwa da IDF ke fitarwa a shafinta na Telegram da waɗanda take aike wa BBC suka nuna.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Misali, 'blockchain' na Bitcoin a yanzu ba sa iya daukar shige da ficen bitcoin da yawa idan aka haɗa da yadda ake amfani da kuɗi ta hanyar intanet kamar Visa da Mastercard",livelihoods_and_work,Bitcoin and online payments,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Sakon ya riga ya tafi tuni,livelihoods_and_work,Departure,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"A cikin wannan marhala ta rayuwar dan adam dai abin da aka dauka shi ne, mutane kan gaji dabi'un halitta ne daga iyayensu, ko danginsu, gaba daya, ba tare da wani kwange ba",culture_and_religion,human life stages,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"yau baka kwanta da wuri ba kenan mumy's boy"" junaid dae bae tanka sa ba ya maida kallonsa kanta ganin yanda take kokuwa da bango kamar xata shige ciki, yunkura tayi xata mike El-Ameen ya daka mata tsawa ya dauki wayar rechargeable din gefensa ta koma da sauri ta xauna, shinkafar ya diba ya kai mata baki, ta dinga kauda kai tana boye fuska, tsawa ya kuma yi mata ya juyo da kanta ya matse bakinta har sai da ta bude ya xuba mata abincin da sauri, murmushi Junaid yayi ganin yanda jikinta ke rawa tana hadiye abincin ba tare da ta tauna ba, da ganinta kasan ba karamar matsoraciya bace, Haka El-Ameen ya dinga mata har sae da ta ci kusan rabin abincin sannan ya mike yana kallon Junaid yace ""Bata cin abinci shi yasa na mata haka,"" Junaid ya buda manyan idonsa yace ""So yhu do really care ashe haka?"" El-Ameen yayi dariya yace ""Darajar ka take ci ae"" Junaid bae kuma cewa komae ba sae kallonta yake duk da ba ganin fuskarta yake ba don dogon gashin kanta ya rufe fuskar, wasu allurai biyu El-Ameen ya fiddo ya shiga hadawa, ae tana hango alluran ta mike tayi kofa da gudu, fixgota El-Ameen yayi don shi Junaid hanya ma ya bata da sauri, El-ameen ya jefa ta kan gado, yana hararan Junaid yace ""kaji d'an iskan hanya ma ya bata"" Junaid yayi dariya yana shafa kai, ta fasa wani uban ihu da ya tsorata Junaid xata mike El-ameen ya hau gadon ya rike ta yana mata wani mugun kallo yace ""Keehh"", Ribbon dinta da ke kan gadon ya dauka ya shiga daure mata gashin kanta, yana kallon fuskarta yace ""Kika kuskura kika sake cire ribbon dinnan sae na gaggaura maki mari"" banda rawa babu abinda jikinta yake tana kallonsa, murmushi yayi ya kwantar da ita a hankali ya kwance daurin hannunta sannan ya juya yana kallon Junaid yace ""Miko min alluran ko shi ma tsoron sa kake"" Junaid bae ce komae ba ya dauki alluran ya mika masa, juyar da ita El-Ameen yayi xae mata alluran Junaid ya juya ya fita dakin, El-Ameen ya bi sa da kallo sannan ya tabe baki yayi mata alluran, tsam ya riketa a jikinsa ganin yanda take shure shure da ihu, sun kusa minti goma a haka har ya ji duk jikinta ya saki, ya dago fuskarta yana kallonta ya ga bacci tayi, kwantar da ita yayi ya lulluba mata bargo, sannan ya dauki abincin da ta rage da ruwa ya fita ya kullo dakin, xaune ya samu Junaid a Palo, ya ajiye abincin nan tsakar palon yace ""Mama a xubar da wannan ta d'an ci kad'an,"" Mama ta jawo abincin tace ""A'a baxa a xubar ba xan ci"" El-Ameen bae kuma cewa komae ba, Junaid ya mike yayi ma Mama sae da safe ba tare da ya kalli El-Ameen ba ya fice daga falon, bin sa da kallo El-Ameen yayi sae kuma ya tabe baki shi ma yayi ma mama sae da safe ya fita",household_and_care,family drama,stereotypes,gender,sensitive,false,
