language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[84] Bukhari [85] Wannan zai nuna mana rashin kyautawan masu sa karatun Kur’ani cikin tsakiyar dare su hana mutune sakat gaskiya yin haka kuskure ne don Allah ‘yanu uwa a kula Kur’ani yana da qa’idoji a yi qoqarin kiyayewa kar muzama kamar ‘YanBidia masu sa shirme cikin dare ko kuma wani mara kirki ya shiga masallaci cikin dare ya kama wasu ayayyaku na rashin mutunci da ya kamata, mutane na da haqqi kar mu shiga haqqinsu kowa a kiyaye masa haqqinsa, Allah ya shiryemu amin",culture_and_religion,Reciting Quran at night,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[86] Ba hujja ba ce a ce ana sa Amsakuwa (speaker) domin a tashi wasu, shima sahabi Umar ya ce ma Manzon Allah sallallahu alaihi wa’alihi wasallam yana yi ne domin ya tayar da mai barci amma Annabi sallallahu alaihi wa’alihi wasallam ya hana shi ya ce yayi qasa da muryarsa don gudun kar ya shiga haqqin masu barci a wannan lokacin, kuma yana da kyau mugane ba dole ne lokacin da ka ke yin naka sallar nima yazama dole sai nayi a wannan lokacin ba",culture_and_religion,Islamic practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[87] AbuDauda, akwai abubuwan da ya kamata makaranta Kur’ani suji tsoron Allah su barsu don basu cikin karantarwan Manzon Allah sallallahu alaihi wa’alihi wasallam kamar haxuwa a sauke Kur’ani domin wata biyan buqata ko wani ya ba da kuxi a sauke masa Qur’ani domin wata buqatarsa yin haka Bidi’a ne ba addini ba ne, da Musabaqar Karatun alQur’ani da a keyi, babu wani ahlulSunnah na gaskiya da zai kawo hujjar Musaqa domin babu Aya ko Hadisi ko da mai rauni da ya halasta yin musabaqa kuma munsan cewa karatun Qur’ani ibada ne ba a kuma a yin ibada sai da dalili daga Allah ko Annabi sallallahu alaihi wa’alihi wasallam musabaqa kuwa babu dalili ko mai rauni, yadda mu kasan Maulidi bai da hujja ko mai rauni to itama musabaqa babu hujja ko mai rauni don haka itama bidi’ace, in Allah ake nufi mubari in ko wani abune na duniya ake nema, to wannan kuma wani abune,wasu na cewa wai ta haka yara ke haddace Qur’ani to abin tambaya anan shin yaya yaran magabata suka yi suka haddace Qur’ani, kuma Sahabin Annabi sallallahu alaihi wa’aihi wasallam Huzaifa ya ce ‘‘ kuji tsoron Allah ya ku makaranta Qur’ani kubi kar ku qirqiro’’ kuma hadisi ya tabbata a Bukhai daga Abu Huraira ya ce mazon Allah sallahu alaihi wa’alihi wasallam ya ce ‘‘Waxan da za su fara shiga wuta sune makaranta (mahaddata) al-Qur’ani saboda ba su yi don Allah ba",culture_and_religion,Quranic education and etiquette,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Musabaqa kuma gashi tana sa riya yau an wayi gari ta koma kamar wasan Qwllo kowa da wanda ya ke goyan baya ‘yan gari kaza suna goyan bayan nasu waxancan gari suna goyan bayan nasu wannan ba shi ne manufar saukar da Qur’ani ba mu dai ji tsoron Allah kuma mu guji Bidi’a, komai qanqantarta yana da kyau makaranta su ji tsoron Allah su san cewa Allah zai tambayesu ranar Qiyama yana da kyau a nemi littafin Dabibul Namla da Bidi’ul Qurra’a na Bakr bn Abi Zaid Ahlul Sunnah basa yin komai sai da hujja, lalle muji toron Allah mu guji aikin da bamu da hujja daga Annabi sallallahu alaihi wa’alihi wasalam",culture_and_religion,Religious discussion,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Kai a halin yanzu yadda musabaqa ta ke ko don Sadduz Zari’a ya kamata a daina musaqa, inma da ta halasta, kuma ya kamata mu lura da qaidar DAF’UL MABSADA MUQADAMUN ALA JARHIL MAN FA’A wannan qa id ace sananna kuma Mazahabar Malikiyya ba ta yarda da Musabaqar Qur’ani ba akwai wani babban Malami a Saudiya mai suna Suleiman Nasihil Ulwan ya rubata littafi masamman da ta ke nuna haramcin yin Musabaqa",culture_and_religion,Qur'an recitation competition,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Kuma hadisi ya inganta da manzon Allah sallallahu alayhi wa a lihi wasallam yake cewa ‘' Ba bu musabaqa sai a abubuwa guda uku tsere da Raqumi da tsere da Doki da kuma kibiya"" Ahmad ya ruwaito wannan hadisi",culture_and_religion,Hadith about competition,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Wannan hadisin Annabi sallallahu alayhi wa a lihi wasallam bai ambaci musabaqar karatun Qun’ani ba to mu ina hujjar mu,culture_and_religion,Hausa religious text,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Kano,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Allah Akbar Allah ya jiqan Sheikh Ja’afar Mahmud Adam ya zo gidan Redion Nagarta da ke Kaduna aka tambaye shi hukuncin maulidi ya ce Bidia ne wani bawan Allah ya bugo waya ya tambaye shi to ita kuma Musabaqa fa sai Sheikh Jaafar ya ce ita ma Bidi’a ce,culture_and_religion,Hausa religious discussion,public_interest,religion,sensitive,false,
Hausa,latin,Nigeria,Kaduna,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Mai karatu ya ne kaset xin da ya yi bayani akan son Manzon Allah ya yi shi ne a Kaduna a gidan Redion Nagarta a shekarar 2006,culture_and_religion,Religious message broadcast,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Kuma bincike ya tabbatar da cewa mafiya rashin Tarbiyya a yau masu rena Malamansu sune ‘Yan musabaqa mazansu da matansu, Allah ya shirye mu ya ba mu ikon gyarawa amin",education,Lack of education,stereotypes,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[88] Majmu’ul Fatawa na bn Baz 12/392 [89] Kaifa yajibu alaina an Nufassirar Qur’an 17 sannan ka duba wani littafi mai suna Muktasaru Mukalifatu Daharatu Was Salah [90] Yi ba amsakuwa yafi dacewa yafi kuma kyautata zato kuma rashin sa amsa kuwa zai taimaka wajen rashin shiga haqqin waxansu da kuma kariya daga riya,culture_and_religion,Islamic religious text,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[91] Hakim da Zahabi [92] Muslim [93] Malik [94] Ba wai abinda ragwage ke xauka quntatawa ba, sunfi son shap-shap a riqa karanta surori qanana wannan ba gaskiya bane gakiyan labari a yi yadda manzon Allah sallallahu alaihi wa’alihi wasallam ya koyar",culture_and_religion,"Hakim, Zahabi, and Islamic teachings",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[95] Siyaamu Ramadhan Fadhailuhu wa Ahkam 35 [96] Fatawaa bn Baz [97] al-Mawsoo’ah al-Fiqhiyyah 27/148 [98] Lataa’if al-Ma’aarif ya xai kamata liman ya lura da mabiya kar ya quntata masu ya hana su zuwa ashan ko Tahajjudi mu tuna da qissar sahabi Ma’az bn Jabal da ya ke tsawaitawa a ciin sallah har mutane su qosawa sai manzon Allah sallallahu alaihi wa’alihi wasallam ya ce masa kana so ka zama mai kawo fitina ne, sannan Annabi sallallahu alaihi wa’alihi wasallam ya ce masa in kazo zaka yi sallah ka sassauta domin akwai raunana da marasa lafiya da ma su mabuqata, don Allah ‘yan uwa mu kulla da shariar Allah kar mubi son zuciyarmu",culture_and_religion,Hausa religious text,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[99] Dua’i Khatamil Qur’an [100] Muslim1233 [101] Muslim 1284 da AbuDauda 1159da ibn Majah 1352 [102] AbuDauda 1152 ruwayar A’ishatu [103] Idan bala’i ya faxa wa musulmai za su yi Qunuti a sallolin su guda biya Manzon Allah sallalLahu alayhi wa alihi wa sallam ya tava yin haka duba zadul Ma’ad na ibn Qaym,culture_and_religion,Hausa Islamic prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Muma ya kamata mu kwakwayi abin da Annabi sallalLahu alayhi wa alihi wa sallam ya yi muyi ta addua akan azzalumai akan cutar da mu da suka yi suka riqa kashe musulmai sabo da zave, kuma Arnan Zankuwa da na Kafancan da na Jos muyi ta aika masu da adduo’in Allah ya saka mana",culture_and_religion,Prayer and supplication,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[104] Sahih Abi Duaud 1284 [105] Sublusalam,culture_and_religion,Hadith citation,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[106] Bukhari da Muslim,culture_and_religion,Bukhari and Muslim,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[107] Bukhari [108] Bukhari [109] Risalatul Kushari,culture_and_religion,Islamic texts,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[110]Muslim [111] I’itikaf na Mustapha Kasim [112] (Hiliyatul Ulama da alkafi na ibn Qudama [113]Almuguni Ibn Qudamah [114] Bukhari [115] Musawali Fiqhi,culture_and_religion,Muslim I'itikaf,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[116] Alkafi na ibn Quama da Sailul Jarrah na Shaukani [117] Bidiyatul mujtahi bn Rushid [118] Siffatu Sawm Nabiy [119]Mu’utta Saratu, Abiy Muhsin",culture_and_religion,Islamic and legal texts,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,al- hanafi 158-145),culture_and_religion,Islamic scholar,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[120] Fathul Bari [121] Fathul Bari,culture_and_religion,Islamic text,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[122] Fathul Bari,culture_and_religion,book title,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[123] Bidiyatul mujtahi wanihayatul muqtasid [124]Baihaqi Fissunan 316 [125] Qiyamur Ramadhan bugu na xaya [126] Silsilatul al-Ahadisus Sahiha hadisi na 2786 da Qiyamur Ramadan bugu na karshe [127] Baqara [128] Albany yana amfani da wannan qaidar duba Tamamul Minna wajen rashin halascin maimaita jam’i a masallaci mai limami ratibi ya rinjayer da ibn Mas’ud akan Annas ya qara dacewa sahabi Annas ya sava ma wanda ya fishi sani,culture_and_religion,Islamic religious texts,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Tamamul Minna 155 [129]Tarikul Bagdad 151 mujalladi na hudu (4),culture_and_religion,Book titles,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[130]Sahih Fiqh Sunna II 151 [131] Muhalla bn Hazam [132] Al-I’itikaf ahkam wa Adabuhu na Ahmad Mustapha Kasim 54-56,culture_and_religion,Islamic jurisprudence,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[133] fatawa saum 685 [134]sharhin mustaqan’i,culture_and_religion,Hausa language text,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[135] Dalilil Sa‘imi 22 [136] Muktasaru fikhuhul I’itikaf da Fikhul I’itikaf dukkansu na Sheikh Bakar bn Abdullahi Abi Zaid,culture_and_religion,Hausa Islamic text,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Yin I’itikafi a kowane masallaci shine fahintan sahabban Annabi sallallahu alaihi wa’alihi wasallam baki xayansa in banda Sahabi Huzaifa , shima Albany fahintarsa kenan a farko daga baya ne ya canza duba Qiyamu Ramadan bugun Farko, amma wannan fahintarsa ne su kuwa Juhurun malaiama sun tafi akan kowane masallaci kamar yadda yake shi ne fahintar sahabbai baki xaya",culture_and_religion,Hausa cultural and religious practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,wannan Magana ita ce gaskiyar labari kamar yadda shima babban Malami Sheikh Dr Khalid Aliyu alMushqih yafaxa a cikin littafisa Fiqhul I’itikaf duba Ahkamul Qur’an na Alqadhi Abubakar ibnul Arabiy Almaliki al-Andalusi cikin suratul Baqara ya tabbatar da cewa za kai I’Itikafi a kowai masallaci,culture_and_religion,Islamic teachings on I'itikaf,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[137] Al-Muguni 7/577 [138] Ahkamul Qur’an na Alqai Abubakar ibnul Arabi al-Maliki al-Andulusi [139]Muslim [140] Bakhari [141] Tirmidhi [142] Ibn Khuzaima da Dayalisi [143] Ba wai za ai mafarkin wani tsunburkai ba ne a a za a iya yin mafarkin ga shi ana ibada a cikin daren za ji karsashi wajen yin ibadarsa,culture_and_religion,Islamic texts and references,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[144] Muslim [145]Buhari [146] AbuDauda 1371 [147] Baihaqi da Darulqudini, Irwa’ul Galil [148]Ahmad da Dahawi [149] Zakkatir Fitr na Munajjid [150]Abu Daud ibn Majah [151] Buhari",culture_and_religion,Islamic references,specialized_advice,religion,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[152] Siyamu Ramadan wafawa,iduhu na Yusuf AlimuhsinHussain [153] Allah ya halasta mana auren Kirista ba bu laifi, sahabi Umaru ya riqa tsanantawa wajen auren kirista, sai sahabi Huzaifa ya je ya auro Kirista ya ce ba wai yana sonta ba ne a’a sai dai don ya nuna ma sahabi Umaru kar ya haramta abin da Allah ya halasta, haka shima Sahabi Usman ya auri Kirista shima don ya nuna ma sahabi Umaru kar ya ya hana abin da Allah da Annabin su ka halasta shi",culture_and_religion,Marriage with Christians,public_interest,religion,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Sahabi Umar ya ce shi hujjarsa ita ce idan muka koma auren Kiristoci namu matan za su rasa masu auren su,culture_and_religion,marriage and religious conversion,stereotypes,religion,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Har yanzu auren Kirista halas ne sai dai waxan da za su aure su su zama kimtsattsu ba wai waxan da su ke mazinata ba ko waxanda ba su san addini ba, kuma su ma kirstoci su zama ba mazunata ba yana da kyau mai karatu ya duba Ahkamul Qur’an na Alqadhi Abubakar ibnul Arabiy al-Maliki al-Andalusi cikin suratul Ma’ida",culture_and_religion,Hausa marriage customs,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[154] Sahih FiqhusSunnah Kamal Abu Malik mujalladi na biyu shafi na 83 [155]Hujjatullahi baligha [156] Abu Daud [157] Bukhari [158]Majmu,ulfatawa mujalladi 23-166 [159]Zadulma’ad [160] Abu Daud da Salatul Idainiy fil Musallah hiyas Sunnah na Sheikh Albany [161] Bukhari 956 da ZadulMa’ad 140 da Tanbihul Afham 437 da Muslim da Sahih FiqhusSunnah, zuwa da munbari masallacin Idi ba shi cikin karantarwar fiyayyen halitta Imamul Bukhari babi ya qulla da ya ke nuna cewa ba a zuwa da mumbari sallar idi, zuwa da mumbari waje sallar idi bidi’ace ba sunnah ba ne",culture_and_religion,Islamic jurisprudence,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[162]Baihaqi da Hakim [163] Amma in akayi ba komai ko don varnar da akeyi ranar sallah yana da kyau a tunatar da jama’a da suji tsoron Allah su guje sava ma Allah,culture_and_religion,Admonishing people to fear Allah,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[164] Zadul Ma’ad [165]Zadul Ma’ad [166] Amma ya halasta sanya kaya mai ratsin ja kamar yadda ya zo cikin Bukhari Annabi sallalLahu alayhi wa alihi wasallam ya sanya kaya mai ratsin ja,culture_and_religion,Islamic religious text,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Amma jan kaya haramun ne kayan kafirai ne, ya kamata duk musulmin kirki ya nisanci jan kaya",culture_and_religion,Islamic dress code,public_interest,religion,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Manzon Allah sallalLahu alayhi wa alihi wasallam ya tava umurtan wani Sahabi ya je ya qona jan kayan da ya sanya ya ce ma shi wannan kayan Arna ne,culture_and_religion,Islamic teachings,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,duba Fathul Bari da zadul ma’ad,culture_and_religion,Islamic text,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[167]Bin Baz Dhalilil Siyam [168] Sayid Sabiq Fiqhu as sunnah [169] Ahmad da ibn Majah [170] Ahmad da FathulBari 2-517 da Muguni na ibn Qudama 259/2 da Tamamul Minna fi Ta’aqi ala Fiqhu Sunnah 356 [171] Ma’anar wannan kalma shine ‘‘Allah ya karvana ibadar mu da ku [172] Abubuwan da suke haramun ne yinsu musammam ranar Idi yafi girman zunubi sune; Aske Gemu da gaisawa da mata, shiga gidajen mutane da sanya kayan Arna da Almubazzaranci da zuwan mata kasuwa, barin sallah har lokaci ya wuce shiga ta fitsara da mata suke yi zuwa Silma jin Disko da kixa da rashin Tausaya ma faqirai",culture_and_religion,Hadith on fasting and Eid,public_interest,,safe,false,
