language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Bayan kwana uku Humainah na xaune kasa a parlor ta daura kai kan kujera duk ta rame ba kadan ba don ba karamin wahala take sha ba, Mumy ce xaune daga gefenta da sisternta Anty Nafee sai Abba dake parlon shi ma, Anty nafisat tace ""Wai baxa kiyi magana ba Humainah, Meye haka kike yi"" ta fashe da kuka tace ""Ni ba abinda ya hadamu Mumy, ni ban masa komai ba"" shiru duk suka yi suna kallonta, hawaye ne ya shiga sauko mata, Mumy ta jinginar da kanta jikin kujera a sanyaye, she's just imagining anya Ahmad dinta ne kuwa, Ahmad din da ta yarda da tarbiyar da tayi masa, Ahmad da tayi raise da hannunta, Ahmad da ko kadan bai son bacin ranta, wai yau har kwana biyar bai sake waiwayo gidan ba, girgixa kai tayi ta lumshe ido, mikewa Humainah tayi da sauri Anty nafisat ta bi bayanta, bedroom ta kai ta bayan ta gama aman, ta kwantar da ita sannan ta xauna gefenta tace ""Humainah idan ma baxa ki iya gaya ma su Mumy abinda ya hada ku da Ahmad ba ni ki gaya min, take me as ur mum kin ji"" girgixa kai tayi tace ""Ba abinda ya hadamu Aunty"" sai kuma ta fashe da kuka, Anty nafisat tayi shiru tana kallonta cike da tausayinta",household_and_care,Family conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Junaid na xaune parlor da evening yana kallon wani program though absentminded, duk ya rasa dalilin da yasa ba shi da rest of mind daga jiya, haka kawai sai ya ji gabansa ya fadi, gashi yana son xuwa gida amma ya kasa, ko kadan bai son xamansa da Jasmine su biyu kadai, har aka kira magrib yana xaune parlon, can ya mike ya je yayi alwala ya wuce masallaci, yana dawowa sama ya tafi ya sameta xaune kan darduma, daga bakin kofar ya tsaya yace ""Me za ki ci?"" Ta d'an bude ido tace ""Potatoe nd ketchup!"" Tabe baki yayi ya juya ya fita ya dau makullin motarsa",household_and_care,daily activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Sha biyu saura na dare yana kwance idonsa biyu sai dai ya kashe wutan dakin yana son yin bacci amma ya kasa, murda kofa dakin aka yi jasmine ta shigo da sallama, ya mike xaune ya kunna bedside lamp yace ""What's it?"" Karasowa take son yi yace ""Tsaya nan, nd what did you want?"" Tsayawa tayi tace ""Cikina ke man ciwo"" yace ""Go nd sleep gobe xan baki Magani, stop disturbing me"" a hankali tace ""Ohk"" ta juya ta fita, ya sauke ajiyar xuciya ya koma ya kwanta, har daya bai yi bacci ba yana son dubata amma ya ki xuwa daga karshe ya mike ya dauro alwala ya shimfida darduma",health,sleeping difficulties,specialized_advice,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Yana xaune cikin mota idonsa a kanta ko kiftawa bai yi har ta karaso gun motar, sanye take da hijab dinta har kasa ta bude front seat ta shiga tana kallonsa tace ""Na gama"" bai ce komai ba ya ja motar suka bar gidan, sai da suka dau hanya sannan yace ""Cikin ya daina ciwon ne?"" Girgixa masa kai tayi tace ""Yana yi har yanxu"" bai kuma cewa komai ba har suka iso wani gida bayan tafiyar kusan minti ashirin, kallonta yayi ita ma haka, ya dauke kansa ya bude motar xai fita tace ""Where is this captain?"" Juyowa yayi yace ""You wait for me, ba dadewa xan yi ba!"" ""toh"" kawai tace ya fita ya kulle motar ya shiga gidan",household_and_care,Describing a car ride,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Tsakar gida ne babba me dauke da sashi daban daban, xaune a tsakar gidan wata 'yar dattijuwa ce da yara mata biyu da baxa su wuce sha takwas ba, tana ganinsa tace ""Ikon Allah, Ahmad ne a gidan namu yau!"" Tana magana ne tana kokarin bude masa wani tabarma ya xauna, D'an murmushi yayi ya xauna kan tabarmar yace ""Ni ne Hajiya, ina yini?"" Da fara'a tace ""Lafiya lau Ahmad, ya gida ya su Amina?"" Yace ""duk lafiya lau"" gaishesa yan matan suka yi ya amsa hade da tambayar su makaranta, Hajiya tace ""Toh ina amaryar taka, ai ya kamata ka kawo min ita mu gaisa ko Ahmad"" ya shafa kai yace ""Xan kawo ta Hajiya"" Hajiya tace ""Toh muna xuba ido"" yace ""Baba na ciki kuwa?"" Tace ""Ehh bai jima da shigowa ba ma, tashi ka je"" mikewa yayi ya nufi babban parlon gidan, da sallama ya shiga ya samesa xaune kan babban darduma a kishingide, dattijon na ganinsa yace ""Ikon Allah, Ahmad!"" Karasowa Junaid yayi kansa a kasa ya xauna hade da yi masa sallama ya gaishesa, da fara'a dattijon ya amsa masa yana tambayarsa gida da Abbansa, junaid yace ""Duk suna lafiya Baba"" Dattijon yace ""toh ya aka yi, ko Muhammad ne ya aiko ka?"" Girgixa kai yayi yace ""Shawara na xo nema gun ka baba"" Gyara xama dattijon yayi yace ""Toh bismillah, ina jin ka Ahmad"" shiru Junaid yayi na d'an lokaci kafin ya fara basa labarin Jasmine tun daga lokacin da ya ganta har xuwa yanxu, kallonsa kawai dattijon ke yi, can yayi murmushi yace ""Ahmad kenan, to amma meye ka boye ma iyayenka wnn aikin ladan da kayi, ai abun su yi alfahari da kai ne wannan"" girgixa kai yayi yace ""A'a ba lallai su fahimce ni ba ma"" shiru dattijon yayi sannan ya sauke ajiyar xuciya yace ""Ikon Allah, to tana ina yarinyar?"" Junaid yace ""Gidana take"" ""tare da matar ka?"" Ya tambayesa yana kallonsa, shiru yayi kafin yace ""Ehh!"" Dattijon yace ""Amma da amincewar matar taka kuwa"" shiru junaid yayi nan ma, can kuma yace ""A'a"" dattijon yace ""Toh maido ta nan Sa'adatu ta rike ta har Allah ya bata lafiya ya bayyana danginta"" kallonsa junaid yayi da sauri, can ya sunkuyar da kai, dattijon yace ""Hakan yayi maka?"" Gyada masa kai kawai yayi yace ""Nagode Baba"" ya ciro kudi aljihunsa ya ajiye masa dattijon yace ""A'a je ka da abun ka Ahmad, duk lokacin da ka taso takanas don gaida ni xan karba"" murmushi junaid yayi yace ""Kayi hakuri baba, abubuwa ne suka yi yawa"" dattijon yace ""Allah kuwa"" duk yanda junaid ya so tsohon ya amshi alkhairin kin karba yayi, haka yayi masa sallama ya fita bayan ya kuma jad'd'ad'a masa ya kawo Jasmine kar ya shiga hakkin matarsa, jinsa kawai junaid yayi ya fice daga parlon, yaran gidan ya bai ma kudin hannunsa yayi ma babarsu sallama ya fita, Malam tukur malamin mahaifinsa ne tun fil'azal, kusan gun sa junaid ya sauke littattafen addini da dama hakan yasa yake girmama tsohon",culture_and_religion,Visiting a relative,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Bacci ya tarda Jasmine ke yi a motar bai tasheta ba ya tada motar ya bar layin bayan ya kwantar mata da kujerar,livelihoods_and_work,Car trouble,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Yana xaune shi daya parlor ya jinginar da kansa jikin kujera, gaba daya hankalinsa yayi gun mumynsa a lokacin, dama akwai tym din da xai xo ya dade haka bai je inda take ba without any reason, lumshe ido yayi duk ya rasa abun da ke damunsa yanxu, gashi ko kadan shawarar da Malam Tukur ya basa bai masa ba, muryar Jasmine yaji tace ""Captain!"" Ya bude ido da sauri yana kallonta tace ""Anty baxa ta dawo ba?"" Hade rai yayi yace ""leave!"" Da sallama El-ameen ya shiga parlon, Mumy dake xaune da fatima suka amsa masa ya karasa cikin parlon ya gaida Mumy da fara'a bayan ya xauna, da murmushi ta amsa masa tana kallonsa, fatima ta gaishesa ya amsa hade da tambayarta sch, kallon Humainah dake kwance yayi kan yace komai ta gaishesa, ya amsa da murmushi lkci daya ya gano ba ita daya bace, ya kusa minti sha biyar parlon kafin Mumy tace ""kana ji na Ahmad?"" Ya kalleta yace ""Ina ji Mumy"" kasa cewa komai tayi da ganinta kasan there is something eating her in, gashi duk ta rame, sunkuyar da kansa yayi ko bata fadi ba yasan kan junaid ta kirasa, a hankali yace ""Mumy kin yi shiru"" cikin sanyin murya tace ""I don't know what has come over ur frnd",culture_and_religion,Hausa narrative,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Kallonta yayi yace ""Me ya faru Mumy?"" Tuni idonta ya kada ta kasa ci gaba, jikinsa yayi sanyi ya kasa cewa komai kuma, bude kofar aka yi Abba ya shigo yana ganin El-ameen yace ""Good u are here"" xaunawa yayi ya fiddo wayarsa yyi danne danne ya kara kunne, junaid dake durkushe a lokacin kusa da Jasmine dake juye juye wai cikinta na ciwo ya kalli screen din wayar hannunsa gabansa ya fadi ganin Abbansa ne, da kyar ya d'aga daga daya bangaren Abba yace ""Ka taho ina jiran ka yanxu"" daga haka ya katse, bbu tunanin da junaid bai yi ba daga karshe dai ya mike bayan ya lullube Jasmine ya fita, xuciyarsa na raya masa Humainah ta fadi abu kenan a gida, cikin yan mintuna ya isa gida, yayi part din Mumy jiki ba kwari, bai yi tunanin Abba na can ba, yana bude kofar yayi still ta dalilin ido hudu da suka yi da Abban nasa, da kyar ya karaso parlon yayi ma El-ameen kallo daya ya dauke kai gabansa na faduwa, kasa kallon inda Mumy take yyi, ga Anty Nafisa ma dake parlon sai Aysha da Humainah dake jikinta, ya xauna ya gaida Abba, yaji no answer, a sanyaye ya gaida Mumy nan ma no answer, bai kuma gaida kowa parlon ba, cikin kaushin murya Abba yace ""Ahmad!"" Da kyar ya dago kai ya kallesa, Abba yace ""Bani takardar Humainah!"" Kallonsa kawai yake kamar bai fahimce sa ba, Abba ya mike yace ""Ni kake ma wannan kallon?"" Sunkuyar da kai yayi, A nutse Abba yace ""Bani takardarta nace"" junaid ya lumshe ido ya bude yace ""Abba ni bbu abinda ya hada mu",household_and_care,Family conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Bai rufe baki ba Abba ya sauke masa mari yace ""You are very stupid ka bani abinda na tambayeka ko sai na saba maka"" shiru yayi na d'an lokaci sai kuma yace ""Babu takarda hannuna"" Abba ya kalli Aysha yace ""Ke tafi nemo min takarda"" da kyar ta mike jiki a sanyaye ta shiga daki, ba a dau lokaci ba ta dawo rike da takarda Abba ya karba ya mika masa, karba yayi ya ciro pen din dake aljihunsa duk aka xuba masa ido a parlon barin Mumy da ko kiftawa bata yi, Humainah kam jikin kujera ta rufe fuskarta hawaye na sakko mata, cikin 'yan mintuna ya gama rubutunsa a jikin takardan ya mika ma Abba ba tare da ya bari sun hada ido ba, wani kallo El-ameen ke ma junaid yana son assuring kansa ba saki ya rubuta ba, Abba ya kusa minti uku idonsa na kan takardan kafin yayi wani murmushi ya mika ma Mumy da tuni hawaye ya cika idonta, ajiye takardar tayi don baxata iya gani ba, Anty Nafisat ta dauka da sauri cikin few seconds ta gama karanta takardan, mikewa tayi lokaci daya idonta ya canxa launi tace ""Ehh lallai ka xama dan iska Ahmad, sakin ka rubuta da gaske??",household_and_care,Family dispute,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ashe kai mara imani ne?"" Hannu Abba ya daga mata sannan ya kalli Junaid yace ""Tashi ka tafi"" mikewa yayi kansa a kasa ya nufi kofa, Mumy ta fashe da kuka haka ma Aysha, Humainah kam kin dago kanta tayi, El-ameen ya mike da sauri ya bi bayansa, karo junaid ya kusa ci da Umma da Hajiya dake labe balcony, bai ko bi ta kansu ba ya sauka, taku daya biyu yayi still yana kallon Hadiza dake tsaye balcony din Hajiya lokaci daya ya ganeta, tana ganinsa tayi saurin shigewa parlor ta rufe kofa, ji yayi kansa na juya masa, kan kace me har ya fice daga compound din ya isa gun motarsa, fixgosa El-ameen dake biye da shi yayi yace ""Sakin ta kayi Ahmad?"" Wani kallo Junaid yayi masa yace ""Ehh"" murmushin takaici El-ameen yayi yace ""Good!"" Junaid ya shige motarsa ya tada ya bar layin",household_and_care,Family and social interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"66__67 Ko parking din arxiki bai yi ba ya shige cikin gida ya nufi dakinsa direct ya kwanta xuciyarsa na bugawa, har aka kira magrib yana kwance can ya mike yayi alwala ya fita xuwa Masallaci, sai da ya dawo ya shiga dakin Jasmine yaga bacci take, tashinta yayi ta bude ido a hankali, kallonta ya tsaya yi, ta mike xaune tace ""Captain"" kifta idonsa yayi yace ""Cikin ya daina?"" Ta gyada masa kai yace ""Me xa ki ci?"" Cikin sanyin murya tace ""am not hungry"" mikewa yayi yace ""toh kiyi sallah"" daga nan ya fita daga dakin",culture_and_religion,Daily routine and prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Har kusan daya na dare junaid bai yi bacci ba yana dai kwance, mikewa xaune yayi jin kamar an bude kofar parlor ya kalli agogo, jasmine?",household_and_care,Nighttime activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,Toh ina za ta?,household_and_care,question about location,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"ya mike tsaye ya nufi kofa da sauri ya fita, dai dai lokacin da haske ya gauraye downstairs, still yayi a gun, can kuma ya bude kofar dakinta, ga mamakinsa sai ya ganta kwance, kansa ya daure ba kadan ba don ya kulle kofar ai, karasawa dakin yayi da hanxari gun gadon ya cire bargon jikinta ta bude ido a tsorace, dagota yayi tace ""Captain"" bai saurareta ba ya fice ya koma dakinsa yana rike da hannunta ya rufe kofar da key, tace ""What's that captain?"" Wani kallo ya mata ba shiri tayi tsit, ya bude closet dinsa ya binciko pistol dinsa har biyu, xaro ido tayi a tsorace tana komawa baya tace ""Captain!"" Ya kalli kofa jin ana haurowa sama, da sauri ta dawo bayansa ita ma tana kallon kofar a mugun tsorace, hannunta ya rike gam har lokacin idonsa na kan kofar, xaro ido yayi ya ganin key din hannunsa ya nufi kofar da sauri da nufin sakalawaa yaji an riga sa slotting key, baya ya koma yana kallon kofar yana kiran Allah a xuciyarsa har aka bude, su uku ne ko wannensu sanye da bakar facemask, yayi ma biyu pointing din duka bindigan hannunsa, rungumesa Jasmine tayi ta baya ta runtse ido ta fasa ihu jikinta na rawa tace ""Captain!",culture_and_religion,suspenseful situation,specialized_advice,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Who are theyyy"" Baya ya dinga komawa tana jikinsa, daya daga cikinsu ya karaso yayi pointing ma Jasmine bindigar hannun sa yace ""Her life or you drop ur weapon"" sauran ma duk suka karaso suka yi yanda yayi, ba karamin tashi hankalin Junaid yayi ba, lumshe ido yayi a hankali ya sake pistols din hannunsa ya rungumeta gam, cikin dakiyar murya yace ""What did you want from me?"" Dariya duk suka yi daya daga cikinsu yace ""Money, cars, houses, infact everything"" yana rungume da ita ya nufi inda atm dinsa yake ya dauka ya jefa masu ya fadi pin, ya kuma dauka makullin motocinsa har biyu ya jefa masu, da na gidansa daya, cikin dakiyar murya yace ""What again?"" Wani dariya duk suka yi, daya daga cikinsu ya tako har gabansa yana kallonsa, sake kankame Jasmine yayi a karo na farko xuciyarsa ya soma bugawa, ita ko ko ina na jikinta rawa yake sai kiransa take tana kuka, hannu mutumin yasa a aljihu ya ciro wani abu fari a leda ya jefar fuskar Junaid, daya daga cikinsu ya fixge Jasmine, daga nan suka fice daga dakin gaba daya taku daya biyu junaid yayi da niyar binsu ya xube nan gun, duk kokarin da yayi na son mikewa hakan bai yiwu ba, wani juyi yaji kansa yana yi, da kyar ya iya mika hannunsa ya jawo wayarsa dake gefen gado, number El-ameen yake son nemowa amma ya kasa, cikin ikon Allah ya fiddo lambar, ji yayi kamar numfashinsa na neman daukewa, wayar ya xame daga hannunsa shi ma ya kuma faduwa nan kasa, a hankali idonsa ya fara rufewa daga haka bai kuma sanin abinda ke faruwa ba, El-ameen dake xaune da laptop gabansa ya kalli agogo jin ringing din wayarsa, mikewa yayi ya dauko wayar daga charging da yake, tsayawa kallon screen din wayar yayi ganin number junaid, da kamar baxai dauka ba sai kuma ya tabe baki ya daga, shiru yayi bai ce komai, jin shirun yayi yawa yace ""Ya aka yi, mistake i guess, ryt?"" Jin ba ace komai ba ya kalli screen din yaga ba a katse ba, mayarwa yayi kunnensa yace ""Hellow?"" Tabe baki yayi ya katse wayar, har xai ajiye sai kuma ya kuma kiransa, har ya gama ring ba a dauka ba, ajiye wayar yayi ya koma ya xauna sai dai haka kawai hankalinsa yaki kwanciya",governance_civic,confrontation and negotiation,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Kuka kawai Jasmine take tana kiran Captain har suka sa ta bayan motar, babu wanda ya ce mata komai har suka iso wani gida bayan tafiyar kusan minti talatin drivern yayi horn a bakin wani babban gate, ba a dau lokaci ba aka bude gate din, a parking space suka yi park din motar drivern motar ya fito kafin sauran su fito, nan take suka cire mask din fuskarsu daya daga cikinsu na kallon Jasmine yace ""Fito!"" Ta fashe da wani sabon kuka tace ""Nooo!"" Hade rai suka yi gaba daya mai tukin motar ya fito da bindigar aljihunsa yace ""C'mon fito malama"" ihu ta fasa a tsorace, ya fixgota yana nuna mata bindigan ba shiri tayi tsit ko ina na jikinta na rawa, yana kallon sauran dake tsaye yace ""Sai mun hadu gobe you can go with the car"" daga haka ya tasa ta gaba xuwa balcony, suna shiga parlon ta durkushe kasa tana bin ko ina na parlon da kallo, kamar me counting stairs din ya dinga saukowa yana kallonta, hade rai yayi yace ""Amma na ce you guyz shouldn't scare her fa Salim"" Wanda ya kira da Salim ya xauna saman kujera yace ""We didn't"" mikewa Jasmine tayi da sauri tana kallon stairs din jin muryarsa, ya sakar mata murmushi ya buda manyan idonsa yace ""Jewel!"" Da gudu ta karasa kusa da inda yake sai kuma ta ja ta tsaya ta fashe da kuka tana kallonsa, Yace ""Amma ba mu yi haka da ku ba salim"" mikewa salim din yayi yace ""What did you expect idan bata yi kuka ba toh?",livelihoods_and_work,Car ride with Jasmine,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Were you expecting her to be laughing bayan mun dauketa daga gida?"" Daga haka ya shiga daki dake parlon, Aliyu ya d'an bude ido yace ""Sorry jewel, they didn't mean to hurt you"" hade rai tayi tace ""Why am I here?"" Bai ce komai ba ya karasa cikin parlon ya xauna",culture_and_religion,Conversation between characters,stereotypes,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Washegari da safe El-ameen ya gama shirin fita office Hafsat ta shigo dakin tace ""Breakfast fah?"" Kallonta yayi yace ""Sai na fita office"" tace ""Ohk"" ta juya ta fita, mikewa yayi ya dau wayarsa har xai sa a aljihu junaid ya fado masa ya shiga kiransa, har ya gama katse wa ba a dauka ba, tsaki yayi ya dau brief case dinsa xai fita wayar ya fara ring ya duba yaga Aliyu ne, dagawa yayi, daga daya bangaren Aliyu yace ""Good morning"" El-ameen yace ""Morning Dr, ya gida"" Aliyu yace ""Alhmdllh, ga ni ga Jewel!"" El-ameen ya xaro ido yace ""Jewel kuma?"" Kallon Jasmine dake xaune ta takure waje daya Aliyu yayi ya mika mata wayar yace ""Ur uncle"" kin karba tayi ta fashe da kuka a hankali tace ""Ka kai ni wajen captain plss"" Katse wayar El-ameen yayi ya fice ya dau motarsa a parking space ya bar compound din, cikin 'yan mintuna ya isa gidan Junaid, bedroom ya nufa direct, ya kusa second goma tsaye bakin kofa yana kallon hodar dake xube a kasa ko ba a gaya masa ba yasan ta meye, ya ciro handkerchief ya rufe hancinsa ya karasa cikin dakin ya durkusa kusa da shi yana kallonsa, mikewa yayi ya fice daga dakin ya fiddo wayarsa ya shiga kiran Aliyu, bugu biyu ya daga, a fusace yace ""Was that the deal, don me xa kasa ayi masa haka",livelihoods_and_work,Morning greetings and leaving for office,public_interest,,safe,false,
